,run_id,Time,State,Fraction
54,0,6.030150753768844,D,0.0
55,0,6.030150753768844,I_total,0.07
56,0,7.035175879396984,S,0.77
57,0,7.035175879396984,E,0.1
58,0,7.035175879396984,I1,0.07
59,0,7.035175879396984,I2,0.02
60,0,7.035175879396984,I3,0.0
61,0,7.035175879396984,R,0.04
62,0,7.035175879396984,D,0.0
63,0,7.035175879396984,I_total,0.09
64,0,8.040201005025125,S,0.76
65,0,8.040201005025125,E,0.08
66,0,8.040201005025125,I1,0.08
67,0,8.040201005025125,I2,0.0
68,0,8.040201005025125,I3,0.0
69,0,8.040201005025125,R,0.08
70,0,8.040201005025125,D,0.0
71,0,8.040201005025125,I_total,0.08
72,0,9.045226130653266,S,0.74
73,0,9.045226130653266,E,0.09
74,0,9.045226130653266,I1,0.08
75,0,9.045226130653266,I2,0.0
76,0,9.045226130653266,I3,0.0
77,0,9.045226130653266,R,0.09
78,0,9.045226130653266,D,0.0
79,0,9.045226130653266,I_total,0.08
80,0,10.050251256281406,S,0.73
81,0,10.050251256281406,E,0.09
82,0,10.050251256281406,I1,0.09
83,0,10.050251256281406,I2,0.0
84,0,10.050251256281406,I3,0.0
85,0,10.050251256281406,R,0.09
86,0,10.050251256281406,D,0.0
87,0,10.050251256281406,I_total,0.09
88,0,11.055276381909547,S,0.7
89,0,11.055276381909547,E,0.09
90,0,11.055276381909547,I1,0.09
91,0,11.055276381909547,I2,0.0
92,0,11.055276381909547,I3,0.0
93,0,11.055276381909547,R,0.12
94,0,11.055276381909547,D,0.0
95,0,11.055276381909547,I_total,0.09
96,0,12.060301507537687,S,0.69
97,0,12.060301507537687,E,0.06
98,0,12.060301507537687,I1,0.13
99,0,12.060301507537687,I2,0.0
100,0,12.060301507537687,I3,0.0
101,0,12.060301507537687,R,0.12
102,0,12.060301507537687,D,0.0
103,0,12.060301507537687,I_total,0.13
104,0,13.065326633165828,S,0.67
105,0,13.065326633165828,E,0.07
106,0,13.065326633165828,I1,0.12
107,0,13.065326633165828,I2,0.0
108,0,13.065326633165828,I3,0.0
109,0,13.065326633165828,R,0.14
110,0,13.065326633165828,D,0.0
111,0,13.065326633165828,I_total,0.12
112,0,14.070351758793969,S,0.65
113,0,14.070351758793969,E,0.06
114,0,14.070351758793969,I1,0.15
115,0,14.070351758793969,I2,0.0
116,0,14.070351758793969,I3,0.0
117,0,14.070351758793969,R,0.14
118,0,14.070351758793969,D,0.0
119,0,14.070351758793969,I_total,0.15
120,0,15.07537688442211,S,0.64
121,0,15.07537688442211,E,0.06
122,0,15.07537688442211,I1,0.14
