,run_id,Time,State,Fraction
88,0,11.055276381909547,S,0.0
89,0,11.055276381909547,E,0.16
90,0,11.055276381909547,I1,0.31
91,0,11.055276381909547,I2,0.05
92,0,11.055276381909547,I3,0.0
93,0,11.055276381909547,R,0.48
94,0,11.055276381909547,D,0.0
95,0,11.055276381909547,I_total,0.36
96,0,12.060301507537687,S,0.0
97,0,12.060301507537687,E,0.14
98,0,12.060301507537687,I1,0.29
99,0,12.060301507537687,I2,0.05
100,0,12.060301507537687,I3,0.0
101,0,12.060301507537687,R,0.52
102,0,12.060301507537687,D,0.0
103,0,12.060301507537687,I_total,0.34
104,0,13.065326633165828,S,0.0
105,0,13.065326633165828,E,0.1
106,0,13.065326633165828,I1,0.28
107,0,13.065326633165828,I2,0.05
108,0,13.065326633165828,I3,0.01
109,0,13.065326633165828,R,0.56
110,0,13.065326633165828,D,0.0
111,0,13.065326633165828,I_total,0.34
112,0,14.070351758793969,S,0.0
113,0,14.070351758793969,E,0.09
114,0,14.070351758793969,I1,0.27
115,0,14.070351758793969,I2,0.05
116,0,14.070351758793969,I3,0.01
117,0,14.070351758793969,R,0.58
118,0,14.070351758793969,D,0.0
119,0,14.070351758793969,I_total,0.33
120,0,15.07537688442211,S,0.0
121,0,15.07537688442211,E,0.08
122,0,15.07537688442211,I1,0.25
123,0,15.07537688442211,I2,0.04
124,0,15.07537688442211,I3,0.0
125,0,15.07537688442211,R,0.63
126,0,15.07537688442211,D,0.0
127,0,15.07537688442211,I_total,0.29
128,0,16.08040201005025,S,0.0
129,0,16.08040201005025,E,0.06
130,0,16.08040201005025,I1,0.24
131,0,16.08040201005025,I2,0.05
132,0,16.08040201005025,I3,0.0
133,0,16.08040201005025,R,0.65
134,0,16.08040201005025,D,0.0
135,0,16.08040201005025,I_total,0.29
136,0,17.08542713567839,S,0.0
137,0,17.08542713567839,E,0.06
138,0,17.08542713567839,I1,0.2
139,0,17.08542713567839,I2,0.04
140,0,17.08542713567839,I3,0.0
141,0,17.08542713567839,R,0.7
142,0,17.08542713567839,D,0.0
143,0,17.08542713567839,I_total,0.24
144,0,18.09045226130653,S,0.0
145,0,18.09045226130653,E,0.05
146,0,18.09045226130653,I1,0.18
147,0,18.09045226130653,I2,0.04
148,0,18.09045226130653,I3,0.0
149,0,18.09045226130653,R,0.73
