,run_id,Time,State,Fraction
2081,1,60.30150753768844,E,0.0
2082,1,60.30150753768844,I1,0.0
2083,1,60.30150753768844,I2,0.01
2084,1,60.30150753768844,I3,0.0
2085,1,60.30150753768844,R,0.95
2086,1,60.30150753768844,D,0.03
2087,1,60.30150753768844,I_total,0.01
2088,1,61.306532663316574,S,0.01
2089,1,61.306532663316574,E,0.0
2090,1,61.306532663316574,I1,0.0
2091,1,61.306532663316574,I2,0.01
2092,1,61.306532663316574,I3,0.0
2093,1,61.306532663316574,R,0.95
2094,1,61.306532663316574,D,0.03
2095,1,61.306532663316574,I_total,0.01
2096,1,62.31155778894472,S,0.01
2097,1,62.31155778894472,E,0.0
2098,1,62.31155778894472,I1,0.0
2099,1,62.31155778894472,I2,0.01
2100,1,62.31155778894472,I3,0.0
2101,1,62.31155778894472,R,0.95
2102,1,62.31155778894472,D,0.03
2103,1,62.31155778894472,I_total,0.01
2104,1,63.31658291457286,S,0.01
2105,1,63.31658291457286,E,0.0
2106,1,63.31658291457286,I1,0.0
2107,1,63.31658291457286,I2,0.0
2108,1,63.31658291457286,I3,0.0
2109,1,63.31658291457286,R,0.96
2110,1,63.31658291457286,D,0.03
2111,1,63.31658291457286,I_total,0.0
2112,1,64.321608040201,S,0.01
2113,1,64.321608040201,E,0.0
2114,1,64.321608040201,I1,0.0
2115,1,64.321608040201,I2,0.0
2116,1,64.321608040201,I3,0.0
2117,1,64.321608040201,R,0.96
2118,1,64.321608040201,D,0.03
2119,1,64.321608040201,I_total,0.0
2120,1,65.32663316582914,S,0.01
2121,1,65.32663316582914,E,0.0
2122,1,65.32663316582914,I1,0.0
2123,1,65.32663316582914,I2,0.0
2124,1,65.32663316582914,I3,0.0
2125,1,65.32663316582914,R,0.96
2126,1,65.32663316582914,D,0.03
2127,1,65.32663316582914,I_total,0.0
2128,1,66.33165829145727,S,0.01
2129,1,66.33165829145727,E,0.0
2130,1,66.33165829145727,I1,0.0
2131,1,66.33165829145727,I2,0.0
2132,1,66.33165829145727,I3,0.0
2133,1,66.33165829145727,R,0.96
2134,1,66.33165829145727,D,0.03
2135,1,66.33165829145727,I_total,0.0
2136,1,67.33668341708542,S,0.01
2137,1,67.33668341708542,E,0.0
2138,1,67.33668341708542,I1,0.0
2139,1,67.33668341708542,I2,0.0
2140,1,67.33668341708542,I3,0.0
2141,1,67.33668341708542,R,0.96
2142,1,67.33668341708542,D,0.03
2143,1,67.33668341708542,I_total,0.0
2144,1,68.34170854271356,S,0.01
2145,1,68.34170854271356,E,0.0
2146,1,68.34170854271356,I1,0.0
2147,1,68.34170854271356,I2,0.0
2148,1,68.34170854271356,I3,0.0
2149,1,68.34170854271356,R,0.96
2150,1,68.34170854271356,D,0.03
2151,1,68.34170854271356,I_total,0.0
2152,1,69.3467336683417,S,0.01
2153,1,69.3467336683417,E,0.0
2154,1,69.3467336683417,I1,0.0
2155,1,69.3467336683417,I2,0.0
2156,1,69.3467336683417,I3,0.0
2157,1,69.3467336683417,R,0.96
2158,1,69.3467336683417,D,0.03
2159,1,69.3467336683417,I_total,0.0
2160,1,70.35175879396985,S,0.01
2161,1,70.35175879396985,E,0.0
2162,1,70.35175879396985,I1,0.0
2163,1,70.35175879396985,I2,0.0
2164,1,70.35175879396985,I3,0.0
2165,1,70.35175879396985,R,0.96
2166,1,70.35175879396985,D,0.03
2167,1,70.35175879396985,I_total,0.0
2168,1,71.35678391959799,S,0.01
2169,1,71.35678391959799,E,0.0
2170,1,71.35678391959799,I1,0.0
2171,1,71.35678391959799,I2,0.0
2172,1,71.35678391959799,I3,0.0
2173,1,71.35678391959799,R,0.96
2174,1,71.35678391959799,D,0.03
2175,1,71.35678391959799,I_total,0.0
2176,1,72.36180904522612,S,0.01
2177,1,72.36180904522612,E,0.0
2178,1,72.36180904522612,I1,0.0
2179,1,72.36180904522612,I2,0.0
2180,1,72.36180904522612,I3,0.0
2181,1,72.36180904522612,R,0.96
2182,1,72.36180904522612,D,0.03
2183,1,72.36180904522612,I_total,0.0
2184,1,73.36683417085426,S,0.01
2185,1,73.36683417085426,E,0.0
2186,1,73.36683417085426,I1,0.0
2187,1,73.36683417085426,I2,0.0
2188,1,73.36683417085426,I3,0.0
2189,1,73.36683417085426,R,0.96
2190,1,73.36683417085426,D,0.03
2191,1,73.36683417085426,I_total,0.0
2192,1,74.3718592964824,S,0.01
2193,1,74.3718592964824,E,0.0
2194,1,74.3718592964824,I1,0.0
2195,1,74.3718592964824,I2,0.0
2196,1,74.3718592964824,I3,0.0
2197,1,74.3718592964824,R,0.96
2198,1,74.3718592964824,D,0.03
2199,1,74.3718592964824,I_total,0.0
2200,1,75.37688442211055,S,0.01
2201,1,75.37688442211055,E,0.0
2202,1,75.37688442211055,I1,0.0
2203,1,75.37688442211055,I2,0.0
2204,1,75.37688442211055,I3,0.0
2205,1,75.37688442211055,R,0.96
2206,1,75.37688442211055,D,0.03
2207,1,75.37688442211055,I_total,0.0
2208,1,76.38190954773869,S,0.01
2209,1,76.38190954773869,E,0.0
2210,1,76.38190954773869,I1,0.0
2211,1,76.38190954773869,I2,0.0
2212,1,76.38190954773869,I3,0.0
2213,1,76.38190954773869,R,0.96
2214,1,76.38190954773869,D,0.03
2215,1,76.38190954773869,I_total,0.0
2216,1,77.38693467336682,S,0.01
2217,1,77.38693467336682,E,0.0
2218,1,77.38693467336682,I1,0.0
2219,1,77.38693467336682,I2,0.0
2220,1,77.38693467336682,I3,0.0
2221,1,77.38693467336682,R,0.96
2222,1,77.38693467336682,D,0.03
2223,1,77.38693467336682,I_total,0.0
2224,1,78.39195979899498,S,0.01
2225,1,78.39195979899498,E,0.0
2226,1,78.39195979899498,I1,0.0
2227,1,78.39195979899498,I2,0.0
2228,1,78.39195979899498,I3,0.0
2229,1,78.39195979899498,R,0.96
2230,1,78.39195979899498,D,0.03
2231,1,78.39195979899498,I_total,0.0
2232,1,79.39698492462311,S,0.01
2233,1,79.39698492462311,E,0.0
2234,1,79.39698492462311,I1,0.0
2235,1,79.39698492462311,I2,0.0
2236,1,79.39698492462311,I3,0.0
2237,1,79.39698492462311,R,0.96
2238,1,79.39698492462311,D,0.03
2239,1,79.39698492462311,I_total,0.0
2240,1,80.40201005025125,S,0.01
2241,1,80.40201005025125,E,0.0
2242,1,80.40201005025125,I1,0.0
2243,1,80.40201005025125,I2,0.0
2244,1,80.40201005025125,I3,0.0
2245,1,80.40201005025125,R,0.96
2246,1,80.40201005025125,D,0.03
2247,1,80.40201005025125,I_total,0.0
2248,1,81.40703517587939,S,0.01
2249,1,81.40703517587939,E,0.0
2250,1,81.40703517587939,I1,0.0
2251,1,81.40703517587939,I2,0.0
2252,1,81.40703517587939,I3,0.0
2253,1,81.40703517587939,R,0.96
2254,1,81.40703517587939,D,0.03
2255,1,81.40703517587939,I_total,0.0
2256,1,82.41206030150752,S,0.01
2257,1,82.41206030150752,E,0.0
2258,1,82.41206030150752,I1,0.0
2259,1,82.41206030150752,I2,0.0
2260,1,82.41206030150752,I3,0.0
2261,1,82.41206030150752,R,0.96
2262,1,82.41206030150752,D,0.03
2263,1,82.41206030150752,I_total,0.0
2264,1,83.41708542713567,S,0.01
2265,1,83.41708542713567,E,0.0
2266,1,83.41708542713567,I1,0.0
2267,1,83.41708542713567,I2,0.0
2268,1,83.41708542713567,I3,0.0
2269,1,83.41708542713567,R,0.96
2270,1,83.41708542713567,D,0.03
2271,1,83.41708542713567,I_total,0.0
2272,1,84.42211055276381,S,0.01
2273,1,84.42211055276381,E,0.0
2274,1,84.42211055276381,I1,0.0
2275,1,84.42211055276381,I2,0.0
2276,1,84.42211055276381,I3,0.0
2277,1,84.42211055276381,R,0.96
2278,1,84.42211055276381,D,0.03
2279,1,84.42211055276381,I_total,0.0
2280,1,85.42713567839195,S,0.01
2281,1,85.42713567839195,E,0.0
2282,1,85.42713567839195,I1,0.0
2283,1,85.42713567839195,I2,0.0
2284,1,85.42713567839195,I3,0.0
2285,1,85.42713567839195,R,0.96
2286,1,85.42713567839195,D,0.03
2287,1,85.42713567839195,I_total,0.0
2288,1,86.4321608040201,S,0.01
2289,1,86.4321608040201,E,0.0
2290,1,86.4321608040201,I1,0.0
2291,1,86.4321608040201,I2,0.0
2292,1,86.4321608040201,I3,0.0
2293,1,86.4321608040201,R,0.96
2294,1,86.4321608040201,D,0.03
2295,1,86.4321608040201,I_total,0.0
2296,1,87.43718592964824,S,0.01
2297,1,87.43718592964824,E,0.0
2298,1,87.43718592964824,I1,0.0
2299,1,87.43718592964824,I2,0.0
2300,1,87.43718592964824,I3,0.0
2301,1,87.43718592964824,R,0.96
2302,1,87.43718592964824,D,0.03
2303,1,87.43718592964824,I_total,0.0
2304,1,88.44221105527637,S,0.01
2305,1,88.44221105527637,E,0.0
2306,1,88.44221105527637,I1,0.0
2307,1,88.44221105527637,I2,0.0
2308,1,88.44221105527637,I3,0.0
2309,1,88.44221105527637,R,0.96
2310,1,88.44221105527637,D,0.03
2311,1,88.44221105527637,I_total,0.0
2312,1,89.44723618090451,S,0.01
2313,1,89.44723618090451,E,0.0
2314,1,89.44723618090451,I1,0.0
2315,1,89.44723618090451,I2,0.0
2316,1,89.44723618090451,I3,0.0
2317,1,89.44723618090451,R,0.96
2318,1,89.44723618090451,D,0.03
2319,1,89.44723618090451,I_total,0.0
2320,1,90.45226130653265,S,0.01
2321,1,90.45226130653265,E,0.0
2322,1,90.45226130653265,I1,0.0
2323,1,90.45226130653265,I2,0.0
2324,1,90.45226130653265,I3,0.0
2325,1,90.45226130653265,R,0.96
2326,1,90.45226130653265,D,0.03
2327,1,90.45226130653265,I_total,0.0
2328,1,91.4572864321608,S,0.01
2329,1,91.4572864321608,E,0.0
2330,1,91.4572864321608,I1,0.0
2331,1,91.4572864321608,I2,0.0
2332,1,91.4572864321608,I3,0.0
2333,1,91.4572864321608,R,0.96
2334,1,91.4572864321608,D,0.03
2335,1,91.4572864321608,I_total,0.0
2336,1,92.46231155778894,S,0.01
2337,1,92.46231155778894,E,0.0
2338,1,92.46231155778894,I1,0.0
2339,1,92.46231155778894,I2,0.0
2340,1,92.46231155778894,I3,0.0
2341,1,92.46231155778894,R,0.96
2342,1,92.46231155778894,D,0.03
2343,1,92.46231155778894,I_total,0.0
2344,1,93.46733668341707,S,0.01
2345,1,93.46733668341707,E,0.0
2346,1,93.46733668341707,I1,0.0
2347,1,93.46733668341707,I2,0.0
2348,1,93.46733668341707,I3,0.0
2349,1,93.46733668341707,R,0.96
2350,1,93.46733668341707,D,0.03
2351,1,93.46733668341707,I_total,0.0
2352,1,94.47236180904522,S,0.01
2353,1,94.47236180904522,E,0.0
2354,1,94.47236180904522,I1,0.0
2355,1,94.47236180904522,I2,0.0
2356,1,94.47236180904522,I3,0.0
2357,1,94.47236180904522,R,0.96
2358,1,94.47236180904522,D,0.03
2359,1,94.47236180904522,I_total,0.0
2360,1,95.47738693467336,S,0.01
2361,1,95.47738693467336,E,0.0
2362,1,95.47738693467336,I1,0.0
2363,1,95.47738693467336,I2,0.0
2364,1,95.47738693467336,I3,0.0
2365,1,95.47738693467336,R,0.96
2366,1,95.47738693467336,D,0.03
2367,1,95.47738693467336,I_total,0.0
2368,1,96.4824120603015,S,0.01
2369,1,96.4824120603015,E,0.0
2370,1,96.4824120603015,I1,0.0
2371,1,96.4824120603015,I2,0.0
2372,1,96.4824120603015,I3,0.0
2373,1,96.4824120603015,R,0.96
2374,1,96.4824120603015,D,0.03
2375,1,96.4824120603015,I_total,0.0
2376,1,97.48743718592964,S,0.01
2377,1,97.48743718592964,E,0.0
2378,1,97.48743718592964,I1,0.0
2379,1,97.48743718592964,I2,0.0
2380,1,97.48743718592964,I3,0.0
2381,1,97.48743718592964,R,0.96
2382,1,97.48743718592964,D,0.03
2383,1,97.48743718592964,I_total,0.0
2384,1,98.49246231155777,S,0.01
2385,1,98.49246231155777,E,0.0
2386,1,98.49246231155777,I1,0.0
2387,1,98.49246231155777,I2,0.0
2388,1,98.49246231155777,I3,0.0
2389,1,98.49246231155777,R,0.96
2390,1,98.49246231155777,D,0.03
2391,1,98.49246231155777,I_total,0.0
2392,1,99.49748743718592,S,0.01
2393,1,99.49748743718592,E,0.0
2394,1,99.49748743718592,I1,0.0
2395,1,99.49748743718592,I2,0.0
2396,1,99.49748743718592,I3,0.0
2397,1,99.49748743718592,R,0.96
2398,1,99.49748743718592,D,0.03
2399,1,99.49748743718592,I_total,0.0
2400,1,100.50251256281406,S,0.01
2401,1,100.50251256281406,E,0.0
2402,1,100.50251256281406,I1,0.0
2403,1,100.50251256281406,I2,0.0
2404,1,100.50251256281406,I3,0.0
2405,1,100.50251256281406,R,0.96
2406,1,100.50251256281406,D,0.03
2407,1,100.50251256281406,I_total,0.0
2408,1,101.5075376884422,S,0.01
2409,1,101.5075376884422,E,0.0
2410,1,101.5075376884422,I1,0.0
2411,1,101.5075376884422,I2,0.0
2412,1,101.5075376884422,I3,0.0
2413,1,101.5075376884422,R,0.96
2414,1,101.5075376884422,D,0.03
2415,1,101.5075376884422,I_total,0.0
2416,1,102.51256281407035,S,0.01
2417,1,102.51256281407035,E,0.0
2418,1,102.51256281407035,I1,0.0
2419,1,102.51256281407035,I2,0.0
2420,1,102.51256281407035,I3,0.0
2421,1,102.51256281407035,R,0.96
2422,1,102.51256281407035,D,0.03
2423,1,102.51256281407035,I_total,0.0
2424,1,103.51758793969849,S,0.01
2425,1,103.51758793969849,E,0.0
2426,1,103.51758793969849,I1,0.0
2427,1,103.51758793969849,I2,0.0
2428,1,103.51758793969849,I3,0.0
2429,1,103.51758793969849,R,0.96
2430,1,103.51758793969849,D,0.03
2431,1,103.51758793969849,I_total,0.0
2432,1,104.52261306532662,S,0.01
2433,1,104.52261306532662,E,0.0
2434,1,104.52261306532662,I1,0.0
2435,1,104.52261306532662,I2,0.0
2436,1,104.52261306532662,I3,0.0
2437,1,104.52261306532662,R,0.96
2438,1,104.52261306532662,D,0.03
2439,1,104.52261306532662,I_total,0.0
2440,1,105.52763819095476,S,0.01
2441,1,105.52763819095476,E,0.0
2442,1,105.52763819095476,I1,0.0
2443,1,105.52763819095476,I2,0.0
2444,1,105.52763819095476,I3,0.0
2445,1,105.52763819095476,R,0.96
2446,1,105.52763819095476,D,0.03
2447,1,105.52763819095476,I_total,0.0
2448,1,106.5326633165829,S,0.01
2449,1,106.5326633165829,E,0.0
2450,1,106.5326633165829,I1,0.0
2451,1,106.5326633165829,I2,0.0
2452,1,106.5326633165829,I3,0.0
2453,1,106.5326633165829,R,0.96
2454,1,106.5326633165829,D,0.03
2455,1,106.5326633165829,I_total,0.0
2456,1,107.53768844221105,S,0.01
2457,1,107.53768844221105,E,0.0
2458,1,107.53768844221105,I1,0.0
2459,1,107.53768844221105,I2,0.0
2460,1,107.53768844221105,I3,0.0
2461,1,107.53768844221105,R,0.96
2462,1,107.53768844221105,D,0.03
2463,1,107.53768844221105,I_total,0.0
2464,1,108.54271356783919,S,0.01
2465,1,108.54271356783919,E,0.0
2466,1,108.54271356783919,I1,0.0
2467,1,108.54271356783919,I2,0.0
2468,1,108.54271356783919,I3,0.0
2469,1,108.54271356783919,R,0.96
2470,1,108.54271356783919,D,0.03
2471,1,108.54271356783919,I_total,0.0
2472,1,109.54773869346732,S,0.01
2473,1,109.54773869346732,E,0.0
2474,1,109.54773869346732,I1,0.0
2475,1,109.54773869346732,I2,0.0
2476,1,109.54773869346732,I3,0.0
2477,1,109.54773869346732,R,0.96
2478,1,109.54773869346732,D,0.03
2479,1,109.54773869346732,I_total,0.0
2480,1,110.55276381909547,S,0.01
2481,1,110.55276381909547,E,0.0
2482,1,110.55276381909547,I1,0.0
2483,1,110.55276381909547,I2,0.0
2484,1,110.55276381909547,I3,0.0
2485,1,110.55276381909547,R,0.96
2486,1,110.55276381909547,D,0.03
2487,1,110.55276381909547,I_total,0.0
2488,1,111.55778894472361,S,0.01
2489,1,111.55778894472361,E,0.0
2490,1,111.55778894472361,I1,0.0
2491,1,111.55778894472361,I2,0.0
2492,1,111.55778894472361,I3,0.0
2493,1,111.55778894472361,R,0.96
2494,1,111.55778894472361,D,0.03
2495,1,111.55778894472361,I_total,0.0
2496,1,112.56281407035175,S,0.01
2497,1,112.56281407035175,E,0.0
2498,1,112.56281407035175,I1,0.0
2499,1,112.56281407035175,I2,0.0
2500,1,112.56281407035175,I3,0.0
2501,1,112.56281407035175,R,0.96
2502,1,112.56281407035175,D,0.03
2503,1,112.56281407035175,I_total,0.0
2504,1,113.56783919597989,S,0.01
2505,1,113.56783919597989,E,0.0
2506,1,113.56783919597989,I1,0.0
2507,1,113.56783919597989,I2,0.0
2508,1,113.56783919597989,I3,0.0
2509,1,113.56783919597989,R,0.96
2510,1,113.56783919597989,D,0.03
2511,1,113.56783919597989,I_total,0.0
2512,1,114.57286432160802,S,0.01
2513,1,114.57286432160802,E,0.0
2514,1,114.57286432160802,I1,0.0
2515,1,114.57286432160802,I2,0.0
2516,1,114.57286432160802,I3,0.0
2517,1,114.57286432160802,R,0.96
2518,1,114.57286432160802,D,0.03
2519,1,114.57286432160802,I_total,0.0
2520,1,115.57788944723617,S,0.01
2521,1,115.57788944723617,E,0.0
2522,1,115.57788944723617,I1,0.0
2523,1,115.57788944723617,I2,0.0
2524,1,115.57788944723617,I3,0.0
2525,1,115.57788944723617,R,0.96
2526,1,115.57788944723617,D,0.03
2527,1,115.57788944723617,I_total,0.0
2528,1,116.58291457286431,S,0.01
2529,1,116.58291457286431,E,0.0
2530,1,116.58291457286431,I1,0.0
2531,1,116.58291457286431,I2,0.0
2532,1,116.58291457286431,I3,0.0
2533,1,116.58291457286431,R,0.96
2534,1,116.58291457286431,D,0.03
2535,1,116.58291457286431,I_total,0.0
2536,1,117.58793969849245,S,0.01
2537,1,117.58793969849245,E,0.0
2538,1,117.58793969849245,I1,0.0
2539,1,117.58793969849245,I2,0.0
2540,1,117.58793969849245,I3,0.0
2541,1,117.58793969849245,R,0.96
2542,1,117.58793969849245,D,0.03
2543,1,117.58793969849245,I_total,0.0
2544,1,118.5929648241206,S,0.01
2545,1,118.5929648241206,E,0.0
2546,1,118.5929648241206,I1,0.0
2547,1,118.5929648241206,I2,0.0
2548,1,118.5929648241206,I3,0.0
2549,1,118.5929648241206,R,0.96
2550,1,118.5929648241206,D,0.03
2551,1,118.5929648241206,I_total,0.0
2552,1,119.59798994974874,S,0.01
2553,1,119.59798994974874,E,0.0
2554,1,119.59798994974874,I1,0.0
2555,1,119.59798994974874,I2,0.0
2556,1,119.59798994974874,I3,0.0
2557,1,119.59798994974874,R,0.96
2558,1,119.59798994974874,D,0.03
2559,1,119.59798994974874,I_total,0.0
2560,1,120.60301507537687,S,0.01
2561,1,120.60301507537687,E,0.0
2562,1,120.60301507537687,I1,0.0
2563,1,120.60301507537687,I2,0.0
2564,1,120.60301507537687,I3,0.0
2565,1,120.60301507537687,R,0.96
2566,1,120.60301507537687,D,0.03
2567,1,120.60301507537687,I_total,0.0
2568,1,121.60804020100501,S,0.01
2569,1,121.60804020100501,E,0.0
2570,1,121.60804020100501,I1,0.0
2571,1,121.60804020100501,I2,0.0
2572,1,121.60804020100501,I3,0.0
2573,1,121.60804020100501,R,0.96
2574,1,121.60804020100501,D,0.03
2575,1,121.60804020100501,I_total,0.0
2576,1,122.61306532663315,S,0.01
2577,1,122.61306532663315,E,0.0
2578,1,122.61306532663315,I1,0.0
2579,1,122.61306532663315,I2,0.0
2580,1,122.61306532663315,I3,0.0
2581,1,122.61306532663315,R,0.96
2582,1,122.61306532663315,D,0.03
2583,1,122.61306532663315,I_total,0.0
2584,1,123.6180904522613,S,0.01
2585,1,123.6180904522613,E,0.0
2586,1,123.6180904522613,I1,0.0
2587,1,123.6180904522613,I2,0.0
2588,1,123.6180904522613,I3,0.0
2589,1,123.6180904522613,R,0.96
2590,1,123.6180904522613,D,0.03
2591,1,123.6180904522613,I_total,0.0
2592,1,124.62311557788944,S,0.01
2593,1,124.62311557788944,E,0.0
2594,1,124.62311557788944,I1,0.0
2595,1,124.62311557788944,I2,0.0
2596,1,124.62311557788944,I3,0.0
2597,1,124.62311557788944,R,0.96
2598,1,124.62311557788944,D,0.03
2599,1,124.62311557788944,I_total,0.0
2600,1,125.62814070351757,S,0.01
2601,1,125.62814070351757,E,0.0
2602,1,125.62814070351757,I1,0.0
2603,1,125.62814070351757,I2,0.0
2604,1,125.62814070351757,I3,0.0
2605,1,125.62814070351757,R,0.96
2606,1,125.62814070351757,D,0.03
2607,1,125.62814070351757,I_total,0.0
2608,1,126.63316582914572,S,0.01
2609,1,126.63316582914572,E,0.0
2610,1,126.63316582914572,I1,0.0
2611,1,126.63316582914572,I2,0.0
2612,1,126.63316582914572,I3,0.0
2613,1,126.63316582914572,R,0.96
2614,1,126.63316582914572,D,0.03
2615,1,126.63316582914572,I_total,0.0
2616,1,127.63819095477386,S,0.01
2617,1,127.63819095477386,E,0.0
2618,1,127.63819095477386,I1,0.0
2619,1,127.63819095477386,I2,0.0
2620,1,127.63819095477386,I3,0.0
2621,1,127.63819095477386,R,0.96
2622,1,127.63819095477386,D,0.03
2623,1,127.63819095477386,I_total,0.0
2624,1,128.643216080402,S,0.01
2625,1,128.643216080402,E,0.0
2626,1,128.643216080402,I1,0.0
2627,1,128.643216080402,I2,0.0
2628,1,128.643216080402,I3,0.0
2629,1,128.643216080402,R,0.96
2630,1,128.643216080402,D,0.03
2631,1,128.643216080402,I_total,0.0
2632,1,129.64824120603015,S,0.01
2633,1,129.64824120603015,E,0.0
2634,1,129.64824120603015,I1,0.0
2635,1,129.64824120603015,I2,0.0
2636,1,129.64824120603015,I3,0.0
2637,1,129.64824120603015,R,0.96
2638,1,129.64824120603015,D,0.03
2639,1,129.64824120603015,I_total,0.0
2640,1,130.65326633165827,S,0.01
2641,1,130.65326633165827,E,0.0
2642,1,130.65326633165827,I1,0.0
2643,1,130.65326633165827,I2,0.0
2644,1,130.65326633165827,I3,0.0
2645,1,130.65326633165827,R,0.96
2646,1,130.65326633165827,D,0.03
2647,1,130.65326633165827,I_total,0.0
2648,1,131.65829145728642,S,0.01
2649,1,131.65829145728642,E,0.0
2650,1,131.65829145728642,I1,0.0
2651,1,131.65829145728642,I2,0.0
2652,1,131.65829145728642,I3,0.0
2653,1,131.65829145728642,R,0.96
2654,1,131.65829145728642,D,0.03
2655,1,131.65829145728642,I_total,0.0
2656,1,132.66331658291455,S,0.01
2657,1,132.66331658291455,E,0.0
2658,1,132.66331658291455,I1,0.0
2659,1,132.66331658291455,I2,0.0
2660,1,132.66331658291455,I3,0.0
2661,1,132.66331658291455,R,0.96
2662,1,132.66331658291455,D,0.03
2663,1,132.66331658291455,I_total,0.0
2664,1,133.6683417085427,S,0.01
2665,1,133.6683417085427,E,0.0
2666,1,133.6683417085427,I1,0.0
2667,1,133.6683417085427,I2,0.0
2668,1,133.6683417085427,I3,0.0
2669,1,133.6683417085427,R,0.96
2670,1,133.6683417085427,D,0.03
2671,1,133.6683417085427,I_total,0.0
2672,1,134.67336683417085,S,0.01
2673,1,134.67336683417085,E,0.0
2674,1,134.67336683417085,I1,0.0
2675,1,134.67336683417085,I2,0.0
2676,1,134.67336683417085,I3,0.0
2677,1,134.67336683417085,R,0.96
2678,1,134.67336683417085,D,0.03
2679,1,134.67336683417085,I_total,0.0
2680,1,135.67839195979897,S,0.01
2681,1,135.67839195979897,E,0.0
2682,1,135.67839195979897,I1,0.0
2683,1,135.67839195979897,I2,0.0
2684,1,135.67839195979897,I3,0.0
2685,1,135.67839195979897,R,0.96
2686,1,135.67839195979897,D,0.03
2687,1,135.67839195979897,I_total,0.0
2688,1,136.68341708542712,S,0.01
2689,1,136.68341708542712,E,0.0
2690,1,136.68341708542712,I1,0.0
2691,1,136.68341708542712,I2,0.0
2692,1,136.68341708542712,I3,0.0
2693,1,136.68341708542712,R,0.96
2694,1,136.68341708542712,D,0.03
2695,1,136.68341708542712,I_total,0.0
2696,1,137.68844221105527,S,0.01
2697,1,137.68844221105527,E,0.0
2698,1,137.68844221105527,I1,0.0
2699,1,137.68844221105527,I2,0.0
2700,1,137.68844221105527,I3,0.0
2701,1,137.68844221105527,R,0.96
2702,1,137.68844221105527,D,0.03
2703,1,137.68844221105527,I_total,0.0
2704,1,138.6934673366834,S,0.01
2705,1,138.6934673366834,E,0.0
2706,1,138.6934673366834,I1,0.0
2707,1,138.6934673366834,I2,0.0
2708,1,138.6934673366834,I3,0.0
2709,1,138.6934673366834,R,0.96
2710,1,138.6934673366834,D,0.03
2711,1,138.6934673366834,I_total,0.0
2712,1,139.69849246231155,S,0.01
2713,1,139.69849246231155,E,0.0
2714,1,139.69849246231155,I1,0.0
2715,1,139.69849246231155,I2,0.0
2716,1,139.69849246231155,I3,0.0
2717,1,139.69849246231155,R,0.96
2718,1,139.69849246231155,D,0.03
2719,1,139.69849246231155,I_total,0.0
2720,1,140.7035175879397,S,0.01
2721,1,140.7035175879397,E,0.0
2722,1,140.7035175879397,I1,0.0
2723,1,140.7035175879397,I2,0.0
2724,1,140.7035175879397,I3,0.0
2725,1,140.7035175879397,R,0.96
2726,1,140.7035175879397,D,0.03
2727,1,140.7035175879397,I_total,0.0
2728,1,141.70854271356782,S,0.01
2729,1,141.70854271356782,E,0.0
2730,1,141.70854271356782,I1,0.0
2731,1,141.70854271356782,I2,0.0
2732,1,141.70854271356782,I3,0.0
2733,1,141.70854271356782,R,0.96
2734,1,141.70854271356782,D,0.03
2735,1,141.70854271356782,I_total,0.0
2736,1,142.71356783919597,S,0.01
2737,1,142.71356783919597,E,0.0
2738,1,142.71356783919597,I1,0.0
2739,1,142.71356783919597,I2,0.0
2740,1,142.71356783919597,I3,0.0
2741,1,142.71356783919597,R,0.96
2742,1,142.71356783919597,D,0.03
2743,1,142.71356783919597,I_total,0.0
2744,1,143.7185929648241,S,0.01
2745,1,143.7185929648241,E,0.0
2746,1,143.7185929648241,I1,0.0
2747,1,143.7185929648241,I2,0.0
2748,1,143.7185929648241,I3,0.0
2749,1,143.7185929648241,R,0.96
2750,1,143.7185929648241,D,0.03
2751,1,143.7185929648241,I_total,0.0
2752,1,144.72361809045225,S,0.01
2753,1,144.72361809045225,E,0.0
2754,1,144.72361809045225,I1,0.0
2755,1,144.72361809045225,I2,0.0
2756,1,144.72361809045225,I3,0.0
2757,1,144.72361809045225,R,0.96
2758,1,144.72361809045225,D,0.03
2759,1,144.72361809045225,I_total,0.0
2760,1,145.7286432160804,S,0.01
2761,1,145.7286432160804,E,0.0
2762,1,145.7286432160804,I1,0.0
2763,1,145.7286432160804,I2,0.0
2764,1,145.7286432160804,I3,0.0
2765,1,145.7286432160804,R,0.96
2766,1,145.7286432160804,D,0.03
2767,1,145.7286432160804,I_total,0.0
2768,1,146.73366834170852,S,0.01
2769,1,146.73366834170852,E,0.0
2770,1,146.73366834170852,I1,0.0
2771,1,146.73366834170852,I2,0.0
2772,1,146.73366834170852,I3,0.0
2773,1,146.73366834170852,R,0.96
2774,1,146.73366834170852,D,0.03
2775,1,146.73366834170852,I_total,0.0
2776,1,147.73869346733667,S,0.01
2777,1,147.73869346733667,E,0.0
2778,1,147.73869346733667,I1,0.0
2779,1,147.73869346733667,I2,0.0
2780,1,147.73869346733667,I3,0.0
2781,1,147.73869346733667,R,0.96
2782,1,147.73869346733667,D,0.03
2783,1,147.73869346733667,I_total,0.0
2784,1,148.7437185929648,S,0.01
2785,1,148.7437185929648,E,0.0
2786,1,148.7437185929648,I1,0.0
2787,1,148.7437185929648,I2,0.0
2788,1,148.7437185929648,I3,0.0
2789,1,148.7437185929648,R,0.96
2790,1,148.7437185929648,D,0.03
2791,1,148.7437185929648,I_total,0.0
2792,1,149.74874371859295,S,0.01
2793,1,149.74874371859295,E,0.0
